"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"1","2",200,"Yield-Loss",-331.110851938157,1,0.000234885645013013,0.000827267045177051,-331.473385772753,2,0.000153964189767026,0.00184495765364604,0.362533834595922,8.09214552459868e-05,-0.00101769060846899,-1
"1","2",200,"Yield-Loss",-331.005873797188,0,0.0008488100736437,0.0018436183212572,-331.005873797188,0,0.0008488100736437,0.0018436183212572,0,0,0,0
"1","2",200,"Yield-Loss",-326.785670487523,1,0.000422001387887154,0.0012313040846722,-327.610816131903,1,0.000379392246366144,0.0011162184195003,0.825145644379973,4.26091415210101e-05,0.000115085665171904,0
"1","2",200,"Yield-Loss",-358.513678725437,1,0.000217180970494161,0.000564977641796618,-358.210185594396,1,0.000251836102777799,0.000613678083611881,-0.303493131041421,-3.46551322836377e-05,-4.87004418152636e-05,0
"1","2",200,"Yield-Loss",-336.820986477782,1,0.000234655606251818,0.000286608463374865,-336.820986477782,1,0.000234655606251818,0.000286608463374865,0,0,0,0
"1","2",200,"Yield-Loss",-342.335953010805,0,0.000659512057123996,0.00154056728855433,-342.335953010805,0,0.000659512057123996,0.00154056728855433,0,0,0,0
"1","2",200,"Yield-Loss",-339.768823748674,1,0.000256145204218276,0.00141722928374104,-340.674949288242,1,0.000294482876485968,0.00162034063344048,0.906125539567995,-3.83376722676915e-05,-0.000203111349699436,0
"1","2",200,"Yield-Loss",-307.887170600784,2,5.20274562352274e-05,0.000220083755440077,-309.153209714366,2,8.63655588082076e-05,0.00035329680613647,1.26603911358143,-3.43381025729801e-05,-0.000133213050696393,0
"1","2",200,"Yield-Loss",-352.086015598636,1,0.000240600478673029,0.000594274551698422,-353.90010926542,2,0.000130061000869561,0.000747616387220565,1.81409366678486,0.000110539477803467,-0.000153341835522143,-1
"1","2",200,"Yield-Loss",-359.869672016825,1,9.12189565486928e-05,0.000313334543140427,-359.869672016825,1,9.12189565486925e-05,0.000313334543140428,5.6843418860808e-14,2.84603070277445e-19,-1.02999206386123e-18,0
"1","2",200,"Yield-Loss",-405.092977278824,1,0.000294581534036056,0.00243245695497038,-405.092977278824,1,0.000294581534036056,0.00243245695497038,0,0,0,0
"1","2",200,"Yield-Loss",-321.445193789839,1,0.000214510164359229,0.000275335154521431,-321.94262723589,1,0.000192273057676462,0.000253516831198984,0.497433446051389,2.22371066827665e-05,2.18183233224474e-05,0
"1","2",200,"Yield-Loss",-352.59287260611,1,0.000134745572864165,0.000652348124120335,-352.59287260611,1,0.000134745572864165,0.000652348124120334,0,-4.60785923306339e-19,9.75781955236954e-19,0
"1","2",200,"Yield-Loss",-349.998481305651,1,0.000112991963562653,0.000132730664859067,-350.500094713951,1,9.8486840847745e-05,0.000120277358281823,0.501613408300557,1.45051227149081e-05,1.24533065772437e-05,0
"1","2",200,"Yield-Loss",-320.408105201024,1,0.000313364425794887,0.00240661274573952,-321.338623910378,1,0.000289192309168295,0.00230838940018314,0.930518709353635,2.41721166265918e-05,9.8223345556384e-05,0
"1","2",200,"Yield-Loss",-320.624866932631,1,0.000163761547525211,9.15349955874088e-05,-321.070515445704,1,0.000147004084106745,8.03239864795468e-05,0.445648513073024,1.67574634184663e-05,1.12110091078619e-05,0
"1","2",200,"Yield-Loss",-334.566921708722,2,0.000591034752709386,0.000418196180917787,-334.566921708722,2,0.000591034752709382,0.000418196180917784,-1.13686837721616e-13,4.87890977618477e-18,2.76471553983804e-18,0
"1","2",200,"Yield-Loss",-369.815015120814,1,0.000355618767542633,0.000754728820678774,-369.815015120814,1,0.000355618767542633,0.000754728820678774,0,0,0,0
"1","2",200,"Yield-Loss",-348.388985002923,1,0.000129139143250774,0.00029699837037359,-348.917930144622,1,0.000109586854753477,0.000257403010231141,0.528945141698443,1.95522884972967e-05,3.95953601424485e-05,0
"1","2",200,"Yield-Loss",-328.303187678989,2,0.000293985634442319,0.000714726652249125,-328.935804889343,1,0.000326475185938192,0.000190227552423183,0.632617210353942,-3.24895514958734e-05,0.000524499099825942,1
"1","2",200,"Yield-Loss",-326.585473821848,1,0.000183037979070247,0.000387584151271597,-327.265449397766,1,0.000156655633079497,0.000341142426386178,0.67997557591832,2.63823459907498e-05,4.64417248854193e-05,0
"1","2",200,"Yield-Loss",-327.903487526916,1,0.000259636948445816,0.00118322275438954,-327.903487526916,1,0.000259636948445816,0.00118322275438954,0,0,0,0
"1","2",200,"Yield-Loss",-326.982555338774,2,0.000119036933108067,0.000168545580551873,-326.982555338774,2,0.000119036933108067,0.000168545580551873,0,0,0,0
"1","2",200,"Yield-Loss",-357.492737479571,1,0.000284401130317453,0.00209679737712873,-357.492737479571,1,0.000284401130317453,0.00209679737712873,0,0,0,0
"1","2",200,"Yield-Loss",-336.656600602221,1,0.000143723889247575,0.000274321493443383,-337.354924552675,1,0.000117989639035109,0.000229800645930263,0.698323950453812,2.57342502124654e-05,4.45208475131202e-05,0
"1","2",200,"Yield-Loss",-336.688377734226,1,0.00032232583602242,0.00119774216344362,-337.614333934782,1,0.00027890525841221,0.00109581363629613,0.925956200556129,4.34205776102095e-05,0.000101928527147486,0
"1","2",200,"Yield-Loss",-361.144338886188,1,0.000198945257996511,0.0007305646844713,-361.39337608254,1,0.000181107351617716,0.000669299100025266,0.249037196351878,1.7837906378795e-05,6.12655844460343e-05,0
"1","2",200,"Yield-Loss",-297.365829887653,1,0.000289786112613754,0.000323960902032733,-298.289989643967,1,0.000268078001513029,0.000293867669539462,0.924159756314054,2.17081111007257e-05,3.00932324932714e-05,0
"1","2",200,"Yield-Loss",-337.936378001721,1,0.000155303457788861,0.000235419488279984,-337.936378001721,1,0.000155303457788861,0.000235419488279984,0,0,0,0
"1","2",200,"Yield-Loss",-350.163682395811,1,0.000723963487896516,0.00103105076109054,-350.163682395811,1,0.000723963487896516,0.00103105076109054,0,0,0,0
"1","2",200,"Yield-Loss",-315.424776525549,2,0.000237683709740394,0.000962880490388571,-315.790253636248,1,0.00027451535470675,0.00306977896067422,0.365477110698976,-3.68316449663558e-05,-0.00210689847028565,1
"1","2",200,"Yield-Loss",-310.591595463051,1,0.000200323249317615,0.000874248933870029,-311.229580456114,1,0.000195655065634756,0.000848985706693622,0.63798499306381,4.66818368285901e-06,2.52632271764077e-05,0
"1","2",200,"Yield-Loss",-351.362838599784,1,0.000225787258139497,0.000981180172802496,-351.360353320487,1,0.000227019547840414,0.000980928291012938,-0.00248527929659303,-1.23228970091613e-06,2.51881789557979e-07,0
"1","2",200,"Yield-Loss",-422.843087168345,2,0.000140304981840734,0.00105127318925169,-423.178971907334,1,0.000247413339563521,0.00233714839310245,0.335884738989023,-0.000107108357722787,-0.00128587520385076,1
"1","2",200,"Yield-Loss",-337.700120722766,2,0.000419305892562503,0.00274463995118284,-337.700120722766,2,0.000419305892562504,0.00274463995118283,0,-1.35525271560688e-18,4.77048955893622e-18,0
"1","2",200,"Yield-Loss",-333.906692330848,1,0.000126336299797398,0.000248739611184131,-333.906692330848,1,0.000126336299797398,0.000248739611184131,0,0,0,0
"1","2",200,"Yield-Loss",-305.25954691988,1,0.000342122170544189,0.000691488528426886,-305.655024371535,1,0.00031928623359562,0.00069320062843539,0.395477451654358,2.28359369485692e-05,-1.71210000850328e-06,0
"1","2",200,"Yield-Loss",-321.316425972069,1,0.000424900276127998,0.000601096667825364,-321.316425972069,1,0.000424900276127998,0.000601096667825364,0,0,0,0
"1","2",200,"Yield-Loss",-347.378802242239,1,0.000261922101462489,0.000415024078328289,-347.378802242239,1,0.000261922101462489,0.000415024078328289,0,0,0,0
"1","2",200,"Yield-Loss",-336.259515101365,1,0.000221961954179499,0.000173268363714198,-336.558699157066,1,0.000210340054567219,0.000157698999995401,0.29918405570038,1.162189961228e-05,1.5569363718797e-05,0
"1","2",200,"Yield-Loss",-364.844161706358,2,0.000147497490602738,0.0002884473778947,-364.844161706358,2,0.000147497490602741,0.000288447377894709,1.13686837721616e-13,-3.03576608295941e-18,-8.34835672813838e-18,0
"1","2",200,"Yield-Loss",-337.534799037193,1,0.000313662173440959,0.00105866876709271,-337.534799037193,1,0.000313662173440959,0.00105866876709271,0,0,0,0
"1","2",200,"Yield-Loss",-331.768492357378,1,0.000150576441674573,0.00136401390641545,-331.768492357378,1,0.000150576441674573,0.00136401390641545,0,-2.71050543121376e-19,-2.60208521396521e-18,0
"1","2",200,"Yield-Loss",-365.094411382708,1,0.000198608071799027,0.000132859504073326,-365.487274366908,1,0.000182308542902259,0.000116060128618438,0.392862984200349,1.62995288967679e-05,1.6799375454888e-05,0
"1","2",200,"Yield-Loss",-337.271704855701,1,0.000129255532599556,0.000342606053120598,-337.271704855701,1,0.000129255532599556,0.000342606053120598,0,0,0,0
"1","2",200,"Yield-Loss",-317.546061052777,1,0.000238926103374061,0.000624103527907101,-317.46542755963,1,0.000249055095174309,0.000646240227094541,-0.0806334931473316,-1.01289918002478e-05,-2.21366991874391e-05,0
"1","2",200,"Yield-Loss",-291.923494762574,1,0.000197871916206316,0.000625415107411006,-291.923494762574,1,0.000197871916206316,0.000625415107411006,0,0,0,0
"1","2",200,"Yield-Loss",-305.36582444537,1,0.000398361834720504,0.00164375038737753,-305.698650291978,1,0.000380289574228966,0.00164694591030808,0.332825846607705,1.80722604915375e-05,-3.19552293054186e-06,0
"1","2",200,"Yield-Loss",-332.645190739204,1,0.000304321102090785,0.000439458214210221,-332.946137939725,1,0.000283581713699148,0.000405025924258686,0.300947200521307,2.07393883916374e-05,3.44322899515346e-05,0
"1","2",200,"Yield-Loss",-349.675677594481,1,0.00023930325823284,0.000524778927699779,-349.675677594481,1,0.00023930325823284,0.000524778927699779,0,0,0,0
"1","2",200,"Yield-Loss",-368.369396215308,1,0.000451619913730586,0.00252745842355018,-368.369396215308,1,0.000451619913730587,0.00252745842355017,0,-5.42101086242752e-20,1.73472347597681e-18,0
"1","2",200,"Yield-Loss",-326.689894467182,1,0.000136914080465614,0.000338868731732409,-326.9826962481,1,0.000121393953072775,0.000303286627089355,0.292801780918239,1.55201273928393e-05,3.55821046430541e-05,0
"1","2",200,"Yield-Loss",-299.633490484843,0,0.000750156832143607,0.00202014993963685,-299.633490484843,0,0.000750156832143607,0.00202014993963685,0,0,0,0
"1","2",200,"Yield-Loss",-363.634088754335,1,0.000153356626833427,0.000193724676165892,-363.634088754335,1,0.000153356626833427,0.000193724676165892,0,0,0,0
"1","2",200,"Yield-Loss",-336.164216599394,1,0.000164065614547352,0.000278245036981532,-336.164216599394,1,0.000164065614547352,0.000278245036981532,0,0,0,0
"1","2",200,"Yield-Loss",-332.513327584577,1,0.000218510746307588,0.00103455656239459,-332.513327584577,1,0.000218510746307588,0.00103455656239459,0,0,0,0
"1","2",200,"Yield-Loss",-338.084431240982,2,9.94021658511704e-05,0.000248350309395876,-338.409496805259,2,0.000123373778591452,0.000310345322410032,0.325065564276315,-2.39716127402812e-05,-6.19950130141559e-05,0
"1","2",200,"Yield-Loss",-333.390366849751,1,0.000121655744345041,0.000116752106345749,-333.866496362096,1,0.000100970448840052,9.70393139408935e-05,0.47612951234521,2.06852955049892e-05,1.9712792404856e-05,0
"1","2",200,"Yield-Loss",-312.055749241778,1,0.000219387619599906,0.00129486027212174,-312.542054736562,1,0.00020478667975109,0.00127244140747074,0.486305494784347,1.46009398488163e-05,2.24188646509931e-05,0
"1","2",200,"Yield-Loss",-336.205359325536,0,0.000748629197254503,0.00132594845451092,-336.205359325536,0,0.000748629197254503,0.00132594845451092,0,0,0,0
"1","2",200,"Yield-Loss",-303.419980739556,1,0.000289304880278204,0.0016096451414911,-302.120034073156,2,0.000311782816982875,0.000918827801543463,-1.29994666639959,-2.24779367046709e-05,0.000690817339947641,-1
"1","2",200,"Yield-Loss",-316.535123715826,1,0.000249806983488209,0.00418209807070868,-316.932286141069,1,0.00024021150454549,0.00417239233996233,0.397162425243664,9.59547894271949e-06,9.70573074635019e-06,0
"1","2",200,"Yield-Loss",-366.651005635701,1,0.000305778012418068,0.000571584586647156,-366.651005635701,1,0.000305778012418068,0.000571584586647156,0,0,0,0
"1","2",200,"Yield-Loss",-320.822242574984,2,0.00018912306001653,0.000213933243623696,-320.822242574984,2,0.000189123060016532,0.0002139332436237,0,-2.46655994240452e-18,-3.14418630020796e-18,0
"1","2",200,"Yield-Loss",-313.260673863206,1,0.000176767580403765,0.00108822575289991,-313.260673863206,1,0.000176767580403765,0.00108822575289991,0,0,0,0
"1","2",200,"Yield-Loss",-321.795011336958,1,0.000204942374530374,0.000497223173431483,-321.795011336958,1,0.000204942374530374,0.000497223173431483,0,0,0,0
"1","2",200,"Yield-Loss",-318.427254651213,1,0.000434978028780937,0.000441013031455976,-318.427254651213,1,0.000434978028780937,0.000441013031455976,0,0,0,0
"1","2",200,"Yield-Loss",-331.052034107036,1,0.000218976653573519,0.000320918259018119,-331.571205087895,1,0.00020239650626738,0.000296622807893904,0.519170980858348,1.6580147306139e-05,2.42954511242147e-05,0
"1","2",200,"Yield-Loss",-356.593949095426,1,0.000148031216388958,0.000413800221330766,-356.293982583044,1,0.000119425426268064,0.000299608752556862,-0.299966512382468,2.86057901208938e-05,0.000114191468773904,0
"1","2",200,"Yield-Loss",-301.624814253421,0,0.0007532974593729,0.00530585985932383,-301.624814253421,0,0.0007532974593729,0.00530585985932383,0,0,0,0
"1","2",200,"Yield-Loss",-315.296471133225,1,8.78433245016625e-05,0.000294698957363527,-316.009312361195,1,7.41386610887638e-05,0.000277499286183534,0.71284122796942,1.37046634128987e-05,1.71996711799928e-05,0
"1","2",200,"Yield-Loss",-312.938463362254,0,0.000746707906870997,0.0015416376606584,-312.938463362254,0,0.000746707906870997,0.0015416376606584,0,0,0,0
"1","2",200,"Yield-Loss",-352.974045624231,1,0.000289994894319833,0.000433711743798507,-352.974045624231,1,0.000289994894319833,0.000433711743798507,0,0,0,0
"1","2",200,"Yield-Loss",-331.076212224407,0,0.00088855474263216,0.0029844349733721,-331.076212224407,0,0.00088855474263216,0.0029844349733721,0,0,0,0
"1","2",200,"Yield-Loss",-342.074227436101,1,0.000311954255239688,0.000588372688647996,-342.074227436101,1,0.000311954255239688,0.000588372688647996,0,0,0,0
"1","2",200,"Yield-Loss",-324.497084866383,1,0.000112718396618106,0.000207370087656541,-325.13437859711,1,9.35285915590438e-05,0.000168757971609886,0.637293730726753,1.91898050590623e-05,3.86121160466558e-05,0
"1","2",200,"Yield-Loss",-308.333755731749,1,0.000130967456798007,0.000158540030737415,-308.889008002095,1,0.000125510811857142,0.000142546926177711,0.555252270346671,5.45664494086526e-06,1.59931045597041e-05,0
"1","2",200,"Yield-Loss",-335.315786979881,1,0.000113154022012195,0.000228766664019877,-335.315786979881,1,0.000113154022012195,0.000228766664019877,0,0,0,0
"1","2",200,"Yield-Loss",-292.750253719425,1,0.00014301002178857,0.000417014943755003,-292.750253719425,1,0.00014301002178857,0.000417014943755003,0,0,0,0
"1","2",200,"Yield-Loss",-342.608119875017,1,0.000312677926494772,0.000518623921269246,-342.608119875017,1,0.000312677926494772,0.000518623921269246,0,0,0,0
"1","2",200,"Yield-Loss",-310.641835843968,1,0.000136297817480666,0.000180409200929726,-311.456320417393,1,0.000106173027032041,0.000162270597127591,0.81448457342492,3.01247904486252e-05,1.81386038021357e-05,0
"1","2",200,"Yield-Loss",-368.75371331413,1,0.000234309880650175,0.0010585143583614,-368.75371331413,1,0.000234309880650175,0.0010585143583614,0,0,0,0
"1","2",200,"Yield-Loss",-357.742168453871,2,0.000390640517079982,0.000408110160178938,-357.742168453871,2,0.000390640517079983,0.000408110160178932,-1.13686837721616e-13,-1.19262238973405e-18,6.07153216591882e-18,0
"1","2",200,"Yield-Loss",-380.103165217948,1,0.000110290532689388,0.000416132052539878,-380.176724792326,1,0.000102363104724535,0.000417381953083845,0.0735595743780095,7.92742796485356e-06,-1.24990054396746e-06,0
"1","2",200,"Yield-Loss",-303.097106098553,1,0.000137519771212722,0.000237392342418562,-303.097106098553,1,0.000137519771212722,0.000237392342418562,0,0,0,0
"1","2",200,"Yield-Loss",-319.001901462923,1,0.000226166040927241,0.000588671780846439,-319.001901462923,1,0.000226166040927241,0.000588671780846439,0,0,0,0
"1","2",200,"Yield-Loss",-367.512814746099,1,0.000177048245731818,0.000467325121599423,-367.512814746099,1,0.000177048245731818,0.000467325121599423,0,0,0,0
"1","2",200,"Yield-Loss",-333.178609795347,1,0.000253316830620536,0.000255975351289882,-333.178609795347,1,0.000253316830620536,0.000255975351289882,0,0,0,0
"1","2",200,"Yield-Loss",-306.933491611872,1,0.000188698573659146,0.000637890999092298,-307.557406447166,1,0.000245938507849538,0.000827933700844975,0.623914835294386,-5.72399341903918e-05,-0.000190042701752677,0
"1","2",200,"Yield-Loss",-313.901564252474,0,0.000705142832412701,0.00175149034258701,-313.901564252474,0,0.000705142832412701,0.00175149034258701,0,0,0,0
"1","2",200,"Yield-Loss",-337.974614472949,1,0.000218201466010763,0.000465058713143813,-338.302334483498,1,0.000204640764184999,0.000434228900954548,0.327720010549172,1.35607018257635e-05,3.08298121892652e-05,0
"1","2",200,"Yield-Loss",-321.271810344457,1,0.000362359715699956,0.00314055452269431,-321.454630683285,1,0.000356867305561034,0.00315342998418998,0.182820338827753,5.49241013892115e-06,-1.28754614956753e-05,0
"1","2",200,"Yield-Loss",-330.514787021038,1,0.00012398904826436,0.000426741765990343,-331.03147346427,1,0.000110469775846985,0.000394644494739852,0.516686443232231,1.35192724173754e-05,3.20972712504917e-05,0
"1","2",200,"Yield-Loss",-370.477649489884,1,0.00025735348854916,0.000622854571770508,-370.477649489884,1,0.00025735348854916,0.000622854571770508,0,0,0,0
"1","2",200,"Yield-Loss",-311.845276635241,1,0.000350654265410953,0.000496563314408811,-311.845276635241,1,0.000350654265410953,0.000496563314408809,0,5.42101086242752e-20,1.30104260698261e-18,0
