"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"4","1",250,"Trigonometric",190.055345926572,4,0.10029164682235,0.333874299502166,-412.344941904281,4,0.00107535897710651,0.00505313319077498,602.400287830852,0.0992162878452438,0.328821166311391,0
"4","1",250,"Trigonometric",130.018376421363,4,0.0781070537666549,0.35429684890594,-295.107175414699,4,0.00801336641156172,0.139704796303275,425.125551836062,0.0700936873550932,0.214592052602665,0
"4","1",250,"Trigonometric",117.175444413659,4,0.0711812306653557,0.384750586484274,-411.477861915923,4,0.000618495500696587,0.00226713717698772,528.653306329582,0.0705627351646591,0.382483449307286,0
"4","1",250,"Trigonometric",124.553596219351,4,0.0741118991123036,0.323966179367607,-394.902069076719,4,0.00129742295070528,0.0355916694003892,519.45566529607,0.0728144761615983,0.288374509967217,0
"4","1",250,"Trigonometric",65.9455446258864,4,0.0519974832747795,0.238180650816866,-345.903498168008,4,0.00170046803036515,0.0179692515541182,411.849042793894,0.0502970152444143,0.220211399262747,0
"4","1",250,"Trigonometric",88.3646064163531,4,0.0593310899308306,0.785452192897017,-352.735487516125,3,0.0017220801173617,0.847511463478728,441.100093932478,0.0576090098134689,-0.0620592705817107,1
"4","1",250,"Trigonometric",-39.5252462230833,4,0.038155798216909,0.140819059934981,-410.139885516528,4,0.00195764862034573,0.0088592606569826,370.614639293445,0.0361981495965633,0.131959799277998,0
"4","1",250,"Trigonometric",124.932482208789,4,0.0721583081281915,0.412789584652475,-306.367002560134,4,0.00564541650056648,0.0478693741401059,431.299484768923,0.066512891627625,0.364920210512369,0
"4","1",250,"Trigonometric",167.639683233841,4,0.0883050493732031,0.964462745529993,-351.488078901124,4,0.0058108961108378,0.274565482025804,519.127762134964,0.0824941532623653,0.689897263504188,0
"4","1",250,"Trigonometric",-226.702669617605,3,0.0118002749834388,0.0500959612132925,-383.824668002604,4,0.00175743050252634,0.00755048568284919,157.121998384999,0.0100428444809125,0.0425454755304433,-1
"4","1",250,"Trigonometric",58.0235610880622,4,0.0558704543044454,0.609551960021756,-219.667912710907,3,0.0111534814135854,0.65018573353322,277.691473798969,0.0447169728908599,-0.0406337735114635,1
"4","1",250,"Trigonometric",137.709428615534,4,0.0776808451024762,0.509641684848164,-419.421216899369,4,0.00163628216972395,0.00850766635198497,557.130645514903,0.0760445629327522,0.501134018496179,0
"4","1",250,"Trigonometric",78.1115788368734,4,0.0619787230697724,0.241437475478337,-427.161270563555,4,0.000921035886791814,0.00202085904379002,505.272849400428,0.0610576871829805,0.239416616434547,0
"4","1",250,"Trigonometric",21.1849729312464,4,0.0439350244529287,0.268749999529829,-358.796639380927,3,0.00298705577735982,0.016450860625738,379.981612312173,0.0409479686755689,0.252299138904091,1
"4","1",250,"Trigonometric",162.532023419255,4,0.0867242842853836,0.353303158184378,-278.079685860506,4,0.00756227291984489,0.103802795001433,440.611709279761,0.0791620113655387,0.249500363182945,0
"4","1",250,"Trigonometric",7.01744932003594,4,0.0412063629315134,0.116541136132255,-348.806529272293,4,0.00281817568716455,0.0100371365211264,355.823978592329,0.0383881872443489,0.106503999611129,0
"4","1",250,"Trigonometric",123.495786700781,4,0.0679499365071281,0.779031960504106,-333.23042168206,4,0.00367372842143515,0.985100450288938,456.726208382841,0.064276208085693,-0.206068489784832,0
"4","1",250,"Trigonometric",156.613151597198,4,0.0815513466125995,0.364053806557749,-224.784852420682,4,0.00913601108348143,0.433184003825721,381.398004017881,0.0724153355291181,-0.0691301972679719,0
"4","1",250,"Trigonometric",90.1470534728852,4,0.0606108564617893,0.428939236927111,-336.048937774445,3,0.00344685487396484,0.0457579034267033,426.19599124733,0.0571640015878245,0.383181333500408,1
"4","1",250,"Trigonometric",34.4946373877762,4,0.0481347945044501,0.214510322565755,-380.557143056111,4,0.00203125502956089,0.0106059313822678,415.051780443887,0.0461035394748892,0.203904391183487,0
"4","1",250,"Trigonometric",133.942886454312,4,0.0765943291972058,0.330242819332561,-359.868215404025,4,0.00311842836839541,0.0130410927218749,493.811101858337,0.0734759008288104,0.317201726610686,0
"4","1",250,"Trigonometric",25.1757290820327,4,0.044318626542081,0.156926286054642,-376.254881707093,4,0.00129965805557431,0.0041929965958611,401.430610789125,0.0430189684865067,0.152733289458781,0
"4","1",250,"Trigonometric",-40.3666468767147,4,0.0310635584113896,0.0865823850340425,-375.696984356125,4,0.00173232178356141,0.0046099098887391,335.33033747941,0.0293312366278282,0.0819724751453034,0
"4","1",250,"Trigonometric",133.179021462885,4,0.0749733207204329,0.410165232134715,-145.049695089441,4,0.0177839546858918,0.335960362590679,278.228716552325,0.0571893660345411,0.0742048695440354,0
"4","1",250,"Trigonometric",-24.5482466042281,4,0.0344460320415816,0.204141292627769,-330.927382011243,4,0.00254704037507067,0.0118510126431886,306.379135407015,0.0318989916665109,0.19229027998458,0
"4","1",250,"Trigonometric",-196.240106451992,2,0.0181097004789668,0.0454140626097767,-405.851262350092,4,0.00126327642357736,0.00246996152823316,209.611155898101,0.0168464240553895,0.0429441010815435,-2
"4","1",250,"Trigonometric",123.33948621658,4,0.0739216831438329,0.432443804656953,-157.558173640916,4,0.0195457220375615,0.255883669298241,280.897659857496,0.0543759611062714,0.176560135358712,0
"4","1",250,"Trigonometric",102.582063630054,4,0.0615785951510548,0.622643518033074,-328.930907840486,4,0.00657129653144096,0.114644991016414,431.512971470539,0.0550072986196138,0.50799852701666,0
"4","1",250,"Trigonometric",170.928896754523,4,0.0930086066108983,0.368579079004557,-370.259429215392,4,0.0029406130215694,0.0570415824351296,541.188325969915,0.0900679935893289,0.311537496569428,0
"4","1",250,"Trigonometric",137.860161751033,4,0.0764724059000073,0.42701556654432,-322.718325427939,4,0.00655706303486084,0.0563604489571785,460.578487178972,0.0699153428651465,0.370655117587142,0
"4","1",250,"Trigonometric",167.183438277694,4,0.0856627273001957,0.389045810457216,-358.561216589617,3,0.00306467502600867,0.0133884160959135,525.744654867311,0.082598052274187,0.375657394361303,1
"4","1",250,"Trigonometric",-43.7999246607337,2,0.0318910707324801,0.248232281691044,-389.690526173643,4,0.000708522161666602,0.00221453218018481,345.89060151291,0.0311825485708135,0.246017749510859,-2
"4","1",250,"Trigonometric",81.3636807210809,4,0.0616415285502511,0.433553596187131,-293.071052650519,4,0.00601523438169753,0.136832390633742,374.4347333716,0.0556262941685536,0.296721205553388,0
"4","1",250,"Trigonometric",59.4439475515523,4,0.0580634623853925,0.350447571625177,-350.293967678859,4,0.0034966121266574,0.0108008787349327,409.737915230411,0.0545668502587351,0.339646692890244,0
"4","1",250,"Trigonometric",38.1320674142942,4,0.0506672942942942,0.48263379639957,-382.324612929803,3,0.00235597887379729,0.0533560134915315,420.456680344097,0.0483113154204969,0.429277782908038,1
"4","1",250,"Trigonometric",91.1610336693347,4,0.0639571715334819,0.390333240460482,-366.759087435518,4,0.00281530566589769,0.0202980176058012,457.920121104852,0.0611418658675843,0.37003522285468,0
"4","1",250,"Trigonometric",107.86719652025,4,0.0681395690436837,0.344622122156688,-321.42417495084,4,0.00354404258507123,0.0323529008146962,429.29137147109,0.0645955264586124,0.312269221341992,0
"4","1",250,"Trigonometric",104.363123768485,4,0.065185616102332,0.412511607814558,-389.067281669233,3,0.0016663651996531,0.013689572744732,493.430405437718,0.063519250902679,0.398822035069826,1
"4","1",250,"Trigonometric",-103.027947228934,2,0.0239166440188068,0.118727038351399,-375.54079916817,3,0.00225070940728739,0.00650589359910793,272.512851939236,0.0216659346115194,0.112221144752291,-1
"4","1",250,"Trigonometric",97.6809751204672,4,0.0700659638408133,0.50949743589309,-384.335776107306,4,0.00134029122849056,0.055520148884915,482.016751227774,0.0687256726123227,0.453977287008175,0
"4","1",250,"Trigonometric",118.232549751183,4,0.0719732025284685,0.326579368795939,-138.399646048514,4,0.016588286423832,0.172775371614087,256.632195799697,0.0553849161046365,0.153803997181852,0
"4","1",250,"Trigonometric",52.3815225457059,4,0.0540951762983323,0.494724072710921,-166.671890746009,3,0.0175265897381596,0.25211533015867,219.053413291715,0.0365685865601727,0.242608742552251,1
"4","1",250,"Trigonometric",83.438612549424,4,0.0621479783852733,0.343184623099799,-360.349644108893,4,0.0028427227065552,0.0225791162594624,443.788256658317,0.0593052556787181,0.320605506840337,0
"4","1",250,"Trigonometric",-3.68442402409875,4,0.0445237654317898,0.213431804876064,-379.717743434015,4,0.00398785961808927,0.0352953596422015,376.033319409916,0.0405359058137005,0.178136445233862,0
"4","1",250,"Trigonometric",136.914516849673,4,0.0756596075317302,0.478166876612244,-367.074977180055,4,0.00314710672278173,0.0710723506602956,503.989494029728,0.0725125008089485,0.407094525951948,0
"4","1",250,"Trigonometric",129.698956539289,4,0.0776099461476482,0.212421665316338,-338.167211050345,3,0.00245194588824544,0.00721331332066247,467.866167589634,0.0751580002594028,0.205208351995675,1
"4","1",250,"Trigonometric",146.637259753067,4,0.0847965286413661,0.485089513100456,-327.483364418321,4,0.00617620938318975,0.195252136584872,474.120624171388,0.0786203192581763,0.289837376515584,0
"4","1",250,"Trigonometric",-40.5929277678419,4,0.03268379773976,0.170523653672069,-343.35455846417,4,0.00206938116185268,0.0103946310568373,302.761630696328,0.0306144165779073,0.160129022615232,0
"4","1",250,"Trigonometric",70.7752188890785,4,0.0548729674642994,0.773295668519046,-286.515432566187,4,0.00449495855126011,0.441692491493221,357.290651455266,0.0503780089130393,0.331603177025825,0
"4","1",250,"Trigonometric",99.2858634685099,4,0.064686107590753,0.675181564436292,-352.052510376129,4,0.00487240973698966,0.182601352943291,451.338373844639,0.0598136978537633,0.492580211493001,0
"4","1",250,"Trigonometric",87.3322526041869,4,0.0575692105407105,0.376135648795127,-96.7843445622422,4,0.0262890144069193,0.0905601997694387,184.116597166429,0.0312801961337913,0.285575449025688,0
"4","1",250,"Trigonometric",139.306968522834,4,0.0718378421499712,0.267094012505644,-346.902400842412,4,0.00129797445654857,0.00520410979786837,486.209369365246,0.0705398676934226,0.261889902707776,0
"4","1",250,"Trigonometric",136.706856627574,4,0.0779405605725048,0.873045620876727,-339.869312783743,4,0.00330448398556237,0.324005151092102,476.576169411317,0.0746360765869425,0.549040469784625,0
"4","1",250,"Trigonometric",134.315924213671,4,0.0809770408267185,0.29178884323845,-396.903342220902,4,0.00212806909826295,0.024394302521285,531.219266434573,0.0788489717284556,0.267394540717165,0
"4","1",250,"Trigonometric",11.0018670185853,4,0.0453465827263538,0.276260910056421,-400.285746778069,4,0.00159050246522462,0.0053135447444936,411.287613796655,0.0437560802611292,0.270947365311928,0
"4","1",250,"Trigonometric",66.2393052322618,4,0.059682077823724,0.46005805800196,-380.733029684197,4,0.00186373178665715,0.0369512206547703,446.972334916459,0.0578183460370668,0.423106837347189,0
"4","1",250,"Trigonometric",118.928922049187,4,0.0775036014800365,0.341066746911786,-133.446235458203,4,0.0195452755276039,0.477952122042597,252.37515750739,0.0579583259524325,-0.136885375130811,0
"4","1",250,"Trigonometric",16.5684670377875,4,0.0433132488211602,0.542002390638583,-348.197187900907,3,0.00296585185580802,0.181272179622673,364.765654938695,0.0403473969653522,0.36073021101591,1
"4","1",250,"Trigonometric",62.9074746582295,4,0.0564122574807999,0.238886472123095,-359.203663913261,4,0.00145522631985443,0.00229958581068642,422.11113857149,0.0549570311609454,0.236586886312408,0
"4","1",250,"Trigonometric",106.442089960163,4,0.0698851322840015,0.524882110620369,-134.419430568312,4,0.0189138546356125,0.117339064608923,240.861520528475,0.0509712776483891,0.407543046011446,0
"4","1",250,"Trigonometric",127.312896199531,4,0.0741302600477151,0.389313432315606,-336.054239874997,4,0.00327675192621786,0.0429591393084342,463.367136074528,0.0708535081214972,0.346354293007171,0
"4","1",250,"Trigonometric",173.518195321142,4,0.087009500045101,0.412501509075188,-303.816941835681,4,0.00492923721936816,0.051805730983531,477.335137156823,0.0820802628257328,0.360695778091657,0
"4","1",250,"Trigonometric",132.381722280299,4,0.0755879273144572,0.536658438998587,-341.590494888805,3,0.00153503487453337,0.0116018985384526,473.972217169104,0.0740528924399238,0.525056540460135,1
"4","1",250,"Trigonometric",128.434497357998,4,0.0685212503522189,0.425506421741217,-105.64630668672,4,0.0238985240172191,0.60639866356957,234.080804044718,0.0446227263349998,-0.180892241828353,0
"4","1",250,"Trigonometric",114.918329985306,4,0.0678133460800844,0.465303188420005,-339.360814507987,4,0.0033503024208265,0.0374236077194354,454.279144493293,0.0644630436592579,0.42787958070057,0
"4","1",250,"Trigonometric",168.248455818703,4,0.0841046947157327,0.541758517205062,-336.437020393056,4,0.00223630866510365,0.0164977338453178,504.685476211759,0.0818683860506291,0.525260783359744,0
"4","1",250,"Trigonometric",125.509916385409,4,0.0720641547609741,0.347252949471756,-389.238389708848,4,0.00203787949190578,0.793961704436716,514.748306094258,0.0700262752690683,-0.44670875496496,0
"4","1",250,"Trigonometric",28.9806078925911,4,0.0528289939597084,0.547689063286323,-178.037902581141,4,0.0180128393984948,0.236579215202975,207.018510473732,0.0348161545612137,0.311109848083348,0
"4","1",250,"Trigonometric",111.055140951823,4,0.0689634725518318,0.29254230205328,-323.082853660641,4,0.0061619143606032,0.025973591725603,434.137994612464,0.0628015581912286,0.266568710327677,0
"4","1",250,"Trigonometric",143.085489966625,4,0.0762489656932261,0.546335646683232,-216.470547403249,4,0.00977493001076108,0.588200371751066,359.556037369874,0.066474035682465,-0.0418647250678341,0
"4","1",250,"Trigonometric",108.751014169387,4,0.0648672411285722,0.491814978567623,-342.287157873485,3,0.00432730720841023,0.167541844698874,451.038172042872,0.060539933920162,0.324273133868749,1
"4","1",250,"Trigonometric",64.3798689206957,4,0.0548094379162764,0.404990176944352,-380.28984532805,3,0.00139087525917627,0.0286041621118112,444.669714248746,0.0534185626571001,0.376386014832541,1
"4","1",250,"Trigonometric",96.8670300699694,4,0.0660502604559391,0.325571667768614,-402.865294822146,4,0.00112670287153491,0.0092300059262096,499.732324892115,0.0649235575844042,0.316341661842405,0
"4","1",250,"Trigonometric",-48.8820102579727,4,0.0326566325707213,0.129641103979773,-388.594226449895,4,0.00133864226734568,0.00589313431609822,339.712216191922,0.0313179903033756,0.123747969663675,0
"4","1",250,"Trigonometric",143.371415159781,4,0.0798761288292342,0.774482430213571,-356.993655930856,4,0.00444903835105248,0.122403340611541,500.365071090637,0.0754270904781817,0.65207908960203,0
"4","1",250,"Trigonometric",142.656124320269,4,0.0808427843091716,0.34838569769287,-262.862940839579,4,0.00761176480451416,0.653381913181099,405.519065159848,0.0732310195046574,-0.304996215488229,0
"4","1",250,"Trigonometric",-58.3952917504498,2,0.0318360108140389,0.194887005423126,-392.04661553664,3,0.00210029500126259,0.0091452231223692,333.651323786191,0.0297357158127764,0.185741782300757,-1
"4","1",250,"Trigonometric",27.1278967579946,4,0.0483660916096118,0.165746459865524,-377.661998988949,4,0.00136257449483276,0.00822531098808398,404.789895746944,0.0470035171147791,0.15752114887744,0
"4","1",250,"Trigonometric",15.5721650733503,4,0.0400773270512355,0.194058314041237,-364.67315169998,3,0.00247807191847686,0.0157929253529402,380.24531677333,0.0375992551327586,0.178265388688297,1
"4","1",250,"Trigonometric",162.917023729992,4,0.0853612636530127,0.880218029205277,-401.411537747,4,0.00108879284485099,0.138335332950167,564.328561476992,0.0842724708081617,0.74188269625511,0
"4","1",250,"Trigonometric",6.52038900553863,4,0.0431335066088145,0.268433815524074,-353.063735947797,4,0.00297346540829848,0.0152820484097672,359.584124953335,0.040160041200516,0.253151767114307,0
